AccelXMean,AccelXStd,AccelXMin,AccelXMax,AccelYMean,AccelYStd,AccelYMin,AccelYMax,AccelZMean,AccelZStd,AccelZMin,AccelZMax,GyroXMean,GyroXStd,GyroXMin,GyroXMax,GyroYMean,GyroYStd,GyroYMin,GyroYMax,GyroZMean,GyroZStd,GyroZMin,GyroZMax,Behavior,WindowStart,WindowEnd
0.16833333333333336,0.06668749674580851,0.1,0.31,-0.9266666666666667,0.009428090415820616,-0.94,-0.91,0.4283333333333333,0.02192157739660985,0.4,0.45,8.678333333333333,21.414984175156942,-6.9,56.09,-1.3333333333333333,7.095803141450742,-15.81,4.33,-0.815,3.0244600068993033,-4.58,4.76,lay down,733.7280000000983,736.7280000000983
0.16833333333333336,0.06668749674580851,0.1,0.31,-0.9266666666666667,0.009428090415820616,-0.94,-0.91,0.4283333333333333,0.02192157739660985,0.4,0.45,8.678333333333333,21.414984175156942,-6.9,56.09,-1.3333333333333333,7.095803141450742,-15.81,4.33,-0.815,3.0244600068993033,-4.58,4.76,lay down,733.8280000000983,736.8280000000983
0.16833333333333336,0.06668749674580851,0.1,0.31,-0.9266666666666667,0.009428090415820616,-0.94,-0.91,0.4283333333333333,0.02192157739660985,0.4,0.45,8.678333333333333,21.414984175156942,-6.9,56.09,-1.3333333333333333,7.095803141450742,-15.81,4.33,-0.815,3.0244600068993033,-4.58,4.76,lay down,733.9280000000983,736.9280000000983
0.16833333333333336,0.06668749674580851,0.1,0.31,-0.9266666666666667,0.009428090415820616,-0.94,-0.91,0.4283333333333333,0.02192157739660985,0.4,0.45,8.678333333333333,21.414984175156942,-6.9,56.09,-1.3333333333333333,7.095803141450742,-15.81,4.33,-0.815,3.0244600068993033,-4.58,4.76,lay down,734.0280000000984,737.0280000000984
0.14,0.02280350850198276,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.42400000000000004,0.021540659228538022,0.4,0.45,-0.804,3.2915017849000177,-6.9,2.08,1.5620000000000003,3.181631028262077,-3.78,4.33,-0.062000000000000124,2.7522310949482423,-2.75,4.76,lay down,734.1280000000984,737.1280000000984
0.13333333333333333,0.025603819159562027,0.1,0.17,-0.9249999999999999,0.00763762615825974,-0.93,-0.91,0.42,0.02160246899469287,0.4,0.45,-0.7716666666666668,3.005586003131872,-6.9,2.08,1.2400000000000002,2.9923346515165488,-3.78,4.33,-0.061666666666666765,2.512431867511811,-2.75,4.76,lay down,734.2280000000984,737.2280000000984
0.13333333333333333,0.025603819159562027,0.1,0.17,-0.9249999999999999,0.00763762615825974,-0.93,-0.91,0.42,0.02160246899469287,0.4,0.45,-0.7716666666666668,3.005586003131872,-6.9,2.08,1.2400000000000002,2.9923346515165488,-3.78,4.33,-0.061666666666666765,2.512431867511811,-2.75,4.76,lay down,734.3280000000984,737.3280000000984
0.13333333333333333,0.025603819159562027,0.1,0.17,-0.9249999999999999,0.00763762615825974,-0.93,-0.91,0.42,0.02160246899469287,0.4,0.45,-0.7716666666666668,3.005586003131872,-6.9,2.08,1.2400000000000002,2.9923346515165488,-3.78,4.33,-0.061666666666666765,2.512431867511811,-2.75,4.76,lay down,734.4280000000985,737.4280000000985
0.13333333333333333,0.025603819159562027,0.1,0.17,-0.9249999999999999,0.00763762615825974,-0.93,-0.91,0.42,0.02160246899469287,0.4,0.45,-0.7716666666666668,3.005586003131872,-6.9,2.08,1.2400000000000002,2.9923346515165488,-3.78,4.33,-0.061666666666666765,2.512431867511811,-2.75,4.76,lay down,734.5280000000985,737.5280000000985
0.13333333333333333,0.025603819159562027,0.1,0.17,-0.9249999999999999,0.00763762615825974,-0.93,-0.91,0.42,0.02160246899469287,0.4,0.45,-0.7716666666666668,3.005586003131872,-6.9,2.08,1.2400000000000002,2.9923346515165488,-3.78,4.33,-0.061666666666666765,2.512431867511811,-2.75,4.76,lay down,734.6280000000985,737.6280000000985
0.13,0.030822070014844882,0.1,0.17,-0.9225000000000001,0.008291561975888507,-0.93,-0.91,0.42500000000000004,0.024999999999999994,0.4,0.45,-2.1975,2.7297103784101346,-6.9,-0.24,-0.305,2.504001797123956,-3.78,3.3,1.2825,2.0119937251393205,-0.06,4.76,lay down,734.7280000000985,737.7280000000985
0.124,0.030066592756745815,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.41800000000000004,0.026381811916545834,0.39,0.45,-1.904,2.511100157301576,-6.9,-0.24,-0.306,2.2396481866578957,-3.78,3.3,0.7699999999999999,2.0710190728238116,-1.28,4.76,lay down,734.8280000000985,737.8280000000985
0.124,0.030066592756745815,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.41800000000000004,0.026381811916545834,0.39,0.45,-1.904,2.511100157301576,-6.9,-0.24,-0.306,2.2396481866578957,-3.78,3.3,0.7699999999999999,2.0710190728238116,-1.28,4.76,lay down,734.9280000000986,737.9280000000986
0.124,0.030066592756745815,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.41800000000000004,0.026381811916545834,0.39,0.45,-1.904,2.511100157301576,-6.9,-0.24,-0.306,2.2396481866578957,-3.78,3.3,0.7699999999999999,2.0710190728238116,-1.28,4.76,lay down,735.0280000000986,738.0280000000986
0.124,0.030066592756745815,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.41800000000000004,0.026381811916545834,0.39,0.45,-1.904,2.511100157301576,-6.9,-0.24,-0.306,2.2396481866578957,-3.78,3.3,0.7699999999999999,2.0710190728238116,-1.28,4.76,lay down,735.1280000000986,738.1280000000986
0.124,0.030066592756745815,0.1,0.17,-0.924,0.008000000000000007,-0.93,-0.91,0.41800000000000004,0.026381811916545834,0.39,0.45,-1.904,2.511100157301576,-6.9,-0.24,-0.306,2.2396481866578957,-3.78,3.3,0.7699999999999999,2.0710190728238116,-1.28,4.76,lay down,735.2280000000986,738.2280000000986
0.11249999999999999,0.021650635094610963,0.1,0.15,-0.9275000000000001,0.004330127018922197,-0.93,-0.92,0.41000000000000003,0.023452078799117145,0.39,0.45,-2.3200000000000003,2.648914872169357,-6.9,-0.61,-1.2074999999999998,1.4854355421895624,-3.78,-0.31,0.885,2.301146453401,-1.28,4.76,lay down,735.3280000000987,738.3280000000987
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.4280000000987,738.4280000000987
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.5280000000987,738.5280000000987
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.6280000000987,738.6280000000987
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.7280000000987,738.7280000000987
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.8280000000988,738.8280000000988
0.10799999999999998,0.02135415650406262,0.09,0.15,-0.9280000000000002,0.004000000000000004,-0.93,-0.92,0.40800000000000003,0.02135415650406262,0.39,0.45,-1.8800000000000001,2.5274097412172805,-6.9,-0.12,-1.0279999999999998,1.3762616030391894,-3.78,-0.31,0.732,2.0808306033889448,-1.28,4.76,lay down,735.9280000000988,738.9280000000988
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.0280000000988,739.0280000000988
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.1280000000988,739.1280000000988
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.2280000000989,739.2280000000989
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.3280000000989,739.3280000000989
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.4280000000989,739.4280000000989
0.09833333333333333,0.003726779962499653,0.09,0.1,-0.93,0.0,-0.93,-0.93,0.39833333333333326,0.0037267799624996524,0.39,0.4,-0.54,0.29586032740692586,-1.04,-0.12,-0.43,0.1296148139681572,-0.61,-0.31,-0.18333333333333335,0.4948288143949941,-1.28,0.12,lay down,736.5280000000989,739.5280000000989
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,736.628000000099,739.628000000099
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,736.728000000099,739.728000000099
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,736.828000000099,739.828000000099
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,736.928000000099,739.928000000099
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,737.028000000099,740.028000000099
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.4583333333333333,0.1980249703670951,-0.73,-0.12,2.215,5.942585716672499,-0.61,15.5,-0.28500000000000003,0.48462184570377487,-1.28,0.12,lay down,737.1280000000991,740.1280000000991
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.2280000000991,740.2280000000991
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.3280000000991,740.3280000000991
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.4280000000991,740.4280000000991
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.5280000000992,740.5280000000992
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.6280000000992,740.6280000000992
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.39999999999999997,0.005773502691896247,0.39,0.41,-0.44833333333333325,0.1915216842959448,-0.73,-0.12,2.205,5.946976122366728,-0.61,15.5,-0.24500000000000002,0.5107429229400378,-1.28,0.18,lay down,737.7280000000992,740.7280000000992
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,737.8280000000992,740.8280000000992
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,737.9280000000992,740.9280000000992
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,738.0280000000993,741.0280000000993
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,738.1280000000993,741.1280000000993
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,738.2280000000993,741.2280000000993
0.09833333333333333,0.00687184270936277,0.09,0.11,-0.9283333333333332,0.003726779962499653,-0.93,-0.92,0.4033333333333334,0.004714045207910295,0.4,0.41,-0.225,0.4003227864278192,-0.55,0.61,2.165,5.964538959550856,-0.61,15.5,-0.17333333333333334,0.37173766138083036,-0.85,0.18,lay down,738.3280000000993,741.3280000000993
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.4280000000994,741.4280000000994
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.5280000000994,741.5280000000994
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.6280000000994,741.6280000000994
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.7280000000994,741.7280000000994
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.8280000000995,741.8280000000995
0.09999999999999999,0.005773502691896259,0.09,0.11,-0.9283333333333333,0.003726779962499653,-0.93,-0.92,0.405,0.004999999999999977,0.4,0.41,-0.245,0.39756550822893744,-0.55,0.61,2.043333333333333,6.020962455362837,-1.04,15.5,-0.245,0.3490343822605446,-0.85,0.18,lay down,738.9280000000995,741.9280000000995
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.0280000000995,742.0280000000995
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.1280000000995,742.1280000000995
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.2280000000995,742.2280000000995
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.3280000000996,742.3280000000996
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.4280000000996,742.4280000000996
0.1,0.00632455532033676,0.09,0.11,-0.9260000000000002,0.00489897948556636,-0.93,-0.92,0.40599999999999997,0.004898979485566333,0.4,0.41,-0.194,0.4252340531989413,-0.55,0.61,2.476,6.517301895723414,-1.1,15.5,-0.27,0.38496753109840315,-0.85,0.18,lay down,739.5280000000996,742.5280000000996
0.098,0.0040000000000000036,0.09,0.1,-0.9259999999999999,0.004898979485566361,-0.93,-0.92,0.406,0.004898979485566333,0.4,0.41,-0.316,0.5720349639663644,-1.16,0.61,-0.868,0.3163162973986639,-1.22,-0.43,-0.258,0.3788086588239503,-0.85,0.18,lay down,739.6280000000996,742.6280000000996
0.098,0.0040000000000000036,0.09,0.1,-0.9259999999999999,0.004898979485566361,-0.93,-0.92,0.406,0.004898979485566333,0.4,0.41,-0.316,0.5720349639663644,-1.16,0.61,-0.868,0.3163162973986639,-1.22,-0.43,-0.258,0.3788086588239503,-0.85,0.18,lay down,739.7280000000997,742.7280000000997
